sensor,tk230134,25.434765625,60.43816888689407,1006.583175760703,55.380789613745215,65,2025-07-24 02:46:41.110104
sensor,tk230134,25.43984375,60.443710990700815,1006.583175760703,55.4478860881088,65,2025-07-24 02:46:46.283277
sensor,tk230134,25.4296875,60.74851268235949,1006.6108718725169,55.565205378106405,65,2025-07-24 02:46:51.458311
sensor,tk230134,25.424609375,60.542742974881904,1006.5922020866738,55.73282775815367,65,2025-07-24 02:46:56.630695
sensor,tk230134,25.4296875,60.38804986073618,1006.58851308691,55.47306493829369,65,2025-07-24 02:47:01.803845
sensor,tk230134,25.424609375,60.9696768450365,1006.577508818046,55.4227077969066,65,2025-07-24 02:47:06.977253
sensor,tk230134,25.434765625,60.58756056205856,1006.5965295698813,55.531722473561906,65,2025-07-24 02:47:12.151441
sensor,tk230134,25.4451171875,60.81526509882372,1006.6125411400129,55.50931331596445,65,2025-07-24 02:47:17.325293
sensor,tk230134,25.434765625,61.025581235494,1006.5981774403392,55.60158662825991,65,2025-07-24 02:47:22.498805
sensor,tk230134,25.4296875,60.61551169391428,1006.5788274265917,55.4199407717922,65,2025-07-24 02:47:27.672422
sensor,tk230134,25.4296875,61.04171049995364,1006.6015159211053,55.612605737808096,65,2025-07-24 02:47:32.845656
sensor,tk230134,25.4091796875,60.39359198395037,1006.5865142125854,55.52895547455669,65,2025-07-24 02:47:38.020801
sensor,tk230134,25.424609375,60.725615699210294,1006.5988578203658,55.635020023092395,65,2025-07-24 02:47:43.194726
sensor,tk230134,25.4296875,60.34901548869194,1006.5648142802643,55.76649350015744,65,2025-07-24 02:47:48.367848
sensor,tk230134,25.424609375,60.58731861938731,1006.5981987963381,55.475831477176776,65,2025-07-24 02:47:53.540925
sensor,tk230134,25.4142578125,60.68682534352481,1006.6001975780528,55.41717469301648,65,2025-07-24 02:47:58.715808
sensor,tk230134,25.424609375,60.48202396247499,1006.5738198296945,55.48703754508014,65,2025-07-24 02:48:03.889435
sensor,tk230134,25.43984375,60.61526944871076,1006.5911706302566,55.562436256303705,65,2025-07-24 02:48:09.063136
sensor,tk230134,25.4296875,60.88101792732126,1006.6001975780528,55.640551101396845,65,2025-07-24 02:48:14.236941
sensor,tk230134,25.4193359375,60.521058305668475,1006.5501212111499,55.46185877354764,65,2025-07-24 02:48:19.409654
sensor,tk230134,25.434765625,60.482505462480546,1006.6115313650532,55.47306493829369,65,2025-07-24 02:48:24.582727
sensor,tk230134,25.43984375,60.41600038064298,1006.5748080826731,55.78323555847042,65,2025-07-24 02:48:29.769237
sensor,tk230134,25.424609375,60.67092940960186,1006.5811551114643,55.570873567726274,65,2025-07-24 02:48:34.947108
sensor,tk230134,25.424609375,60.49889059560125,1006.5911706302566,55.769262454708766,65,2025-07-24 02:48:40.118781
sensor,tk230134,25.4193359375,60.63743639419285,1006.590840667925,55.76353909025912,65,2025-07-24 02:48:45.294052
sensor,tk230134,25.4296875,60.337443724992326,1006.57515938687,55.62657841050978,65,2025-07-24 02:48:50.467648
sensor,tk230134,25.424609375,60.360339108132166,1006.5965295698813,55.58484630182516,65,2025-07-24 02:48:55.640303
sensor,tk230134,25.424609375,60.3600997284178,1006.5501212111499,55.72438762867131,65,2025-07-24 02:49:00.814200
sensor,tk230134,25.4142578125,60.7316442877483,1006.5998680228633,55.45614302148371,65,2025-07-24 02:49:05.989244
sensor,tk230134,25.4142578125,60.42154252085937,1006.5638259380845,55.71041482865719,65,2025-07-24 02:49:11.162743
sensor,tk230134,25.4193359375,60.598159998657046,1006.5798158010391,55.830636384377364,65,2025-07-24 02:49:16.338301
sensor,tk230134,25.4193359375,60.29383237345771,1006.6048544021463,55.48703754508014,65,2025-07-24 02:49:21.512403
sensor,tk230134,25.4193359375,60.692609990478594,1006.6115313650532,55.77474563169603,65,2025-07-24 02:49:26.685858
sensor,tk230134,25.4142578125,60.315036663281866,1006.5938712725033,55.45614302148371,65,2025-07-24 02:49:31.859683
sensor,tk230134,25.4296875,60.07166152431312,1006.609883383458,55.67970292579655,65,2025-07-24 02:49:37.033997
sensor,tk230134,25.4142578125,60.27093883289406,1006.5922020866738,55.481323954192476,65,2025-07-24 02:49:42.207859
sensor,tk230134,25.4193359375,60.059859283481394,1006.5838350241074,55.621047562261474,65,2025-07-24 02:49:47.380653
sensor,tk230134,25.398828125,60.66392134162892,1006.5805177877905,55.52305835096222,65,2025-07-24 02:49:52.553368
sensor,tk230134,25.4091796875,60.58731861938731,1006.5985283648262,55.830636384377364,65,2025-07-24 02:49:57.727010
sensor,tk230134,25.4142578125,60.66994852607915,1006.5838350241074,55.44217068204943,65,2025-07-24 02:50:02.902151
sensor,tk230134,25.4041015625,60.0106932367293,1006.5888426222418,55.62381251323351,65,2025-07-24 02:50:08.076304
sensor,tk230134,25.4193359375,60.46009675254876,1006.536109162838,55.48703754508014,65,2025-07-24 02:50:13.249756
sensor,tk230134,25.398828125,60.48153316169328,1006.5808471619396,55.813714084660525,65,2025-07-24 02:50:18.423274
sensor,tk230134,25.4142578125,60.42636426232123,1006.5521202502861,55.85858186984508,65,2025-07-24 02:50:23.597307
sensor,tk230134,25.424609375,60.16081497195668,1006.5764773220598,55.60158662825991,65,2025-07-24 02:50:28.772176
sensor,tk230134,25.4296875,60.32203071550893,1006.5624862739259,55.459092349692625,65,2025-07-24 02:50:33.945911
sensor,tk230134,25.4091796875,60.110213266102896,1006.5721718620786,55.70469859797569,65,2025-07-24 02:50:39.119982
sensor,tk230134,25.4041015625,60.329970242634175,1006.5861838996077,55.629311228627266,65,2025-07-24 02:50:44.293256
sensor,tk230134,25.39375,60.453093434053706,1006.5781672807185,55.545478812425166,65,2025-07-24 02:50:49.469485
sensor,tk230134,25.398828125,60.470208916943086,1006.5791779899586,55.63207344158964,65,2025-07-24 02:50:54.641548
sensor,tk230134,25.4091796875,60.10419779030698,1006.5871945295971,55.69072616216627,65,2025-07-24 02:50:59.815661
sensor,tk230134,25.4041015625,60.231905735057396,1006.5992080582685,55.635020023092395,65,2025-07-24 02:51:04.989210
sensor,tk230134,25.4041015625,60.104670868655425,1006.5708321310832,55.64604568962946,65,2025-07-24 02:51:10.164397
sensor,tk230134,25.4142578125,60.72511927171273,1006.5968591516684,55.74680036448241,65,2025-07-24 02:51:15.337295
sensor,tk230134,25.4296875,60.37166293122509,1006.5848449866098,55.794439495795224,65,2025-07-24 02:51:20.511040
sensor,tk230134,25.4296875,60.409978356635314,1006.5831542802933,55.93398181143394,65,2025-07-24 02:51:25.685115
sensor,tk230134,25.4296875,59.939107651967184,1006.5898312396265,55.73559362935521,65,2025-07-24 02:51:30.858999
sensor,tk230134,25.4142578125,60.60345018711572,1006.5788274265917,55.6098399555599,65,2025-07-24 02:51:36.034685
sensor,tk230134,25.4041015625,60.126603619564044,1006.5705026771424,55.7216209261887,65,2025-07-24 02:51:41.207874
sensor,tk230134,25.4193359375,60.126840403835864,1006.5821658248668,55.83617068354656,65,2025-07-24 02:51:46.382041
sensor,tk230134,25.4193359375,60.126840403835864,1006.58851308691,55.6098399555599,65,2025-07-24 02:51:51.555489
sensor,tk230134,25.3681640625,60.353591038064195,1006.6022172026823,55.53721317918369,65,2025-07-24 02:51:56.728472
sensor,tk230134,25.4142578125,60.02153381475416,1006.5688334922748,55.69091004828959,65,2025-07-24 02:52:01.901638
sensor,tk230134,25.3783203125,60.24250459412113,1006.5821869731393,55.56515790079651,65,2025-07-24 02:52:07.085017
sensor,tk230134,25.4091796875,60.27600400260319,1006.5888426222418,55.732643524165425,65,2025-07-24 02:52:12.261892
sensor,tk230134,25.398828125,60.64150388811683,1006.5971886205066,55.606891929207706,65,2025-07-24 02:52:17.433319
sensor,tk230134,25.4142578125,60.51478369641141,1006.5624862739259,55.6769375147073,65,2025-07-24 02:52:22.607160
sensor,tk230134,25.4296875,60.381539931439576,1006.5664835054151,55.78871829258583,65,2025-07-24 02:52:27.781771
sensor,tk230134,25.424609375,60.42154252085937,1006.5844936174535,55.84737590947417,65,2025-07-24 02:52:32.955420
sensor,tk230134,25.4142578125,60.57623512602523,1006.5801670238695,55.5569008518177,65,2025-07-24 02:52:38.127678
sensor,tk230134,25.4041015625,60.24371339544777,1006.52875148545,55.998310388439414,65,2025-07-24 02:52:43.315212
sensor,tk230134,25.424609375,60.4266044022052,1006.5798373090958,55.612791824579055,65,2025-07-24 02:52:48.493602
sensor,tk230134,25.4193359375,60.67044365909824,1006.5801670238695,55.612791824579055,65,2025-07-24 02:52:53.666072
sensor,tk230134,25.4142578125,60.3102203629385,1006.5985283648262,55.791484623914414,65,2025-07-24 02:52:58.840445
sensor,tk230134,25.4142578125,60.216001772158414,1006.5788274265917,55.7216209261887,65,2025-07-24 02:53:04.014190
sensor,tk230134,25.4091796875,60.065637735184026,1006.5668133265787,55.72438762867131,65,2025-07-24 02:53:09.188697
sensor,tk230134,25.4091796875,60.09865550880786,1006.5835054488797,56.11558141249678,65,2025-07-24 02:53:14.364476
sensor,tk230134,25.4193359375,60.55936817758325,1006.609883383458,55.612791824579055,65,2025-07-24 02:53:19.538340
sensor,tk230134,25.4296875,60.07213379158405,1006.6145401837265,55.688193424822316,65,2025-07-24 02:53:24.711550
sensor,tk230134,25.4296875,60.044420444851895,1006.5931697197054,55.682469283190024,65,2025-07-24 02:53:29.885897
sensor,tk230134,25.4193359375,60.421302463488274,1006.5995168978066,55.65452381047422,65,2025-07-24 02:53:35.059020
sensor,tk230134,25.424609375,60.35455761310587,1006.5811551114643,55.66849653774189,65,2025-07-24 02:53:40.232721
sensor,tk230134,25.434765625,60.222266681145264,1006.5781680833951,55.40873505099584,65,2025-07-24 02:53:45.406104
sensor,tk230134,25.434765625,60.31600143065113,1006.5915004796315,55.850331705334746,65,2025-07-24 02:53:50.579881
sensor,tk230134,25.43984375,60.39408068392592,1006.6121895452856,55.83617068354656,65,2025-07-24 02:53:55.753272
sensor,tk230134,25.43984375,60.18876479459547,1006.6038648343196,55.94795490245845,65,2025-07-24 02:54:00.926668
sensor,tk230134,25.4193359375,59.73355077657199,1006.6105419568116,55.917240425645375,65,2025-07-24 02:54:06.110489
sensor,tk230134,25.4091796875,59.92129769542172,1006.5638259380845,55.69091004828959,65,2025-07-24 02:54:11.291092
sensor,tk230134,25.4091796875,60.38757046615884,1006.5674937880141,55.81647873920347,65,2025-07-24 02:54:16.464665
sensor,tk230134,25.424609375,60.32106577799061,1006.5638046377551,55.78871829258583,65,2025-07-24 02:54:21.637461
sensor,tk230134,25.424609375,60.37166293122509,1006.5467827888887,56.059740285436504,65,2025-07-24 02:54:26.811016
sensor,tk230134,25.4091796875,60.42057299704599,1006.5881834386295,55.57913028888098,65,2025-07-24 02:54:31.984359
sensor,tk230134,25.4041015625,60.12178055090108,1006.5734901746744,55.85014364724879,65,2025-07-24 02:54:37.157315
sensor,tk230134,25.4193359375,60.443230365857104,1006.5681527306347,55.626764613239004,65,2025-07-24 02:54:42.331072
sensor,tk230134,25.4091796875,60.22105930372142,1006.5725013027208,55.62657841050978,65,2025-07-24 02:54:47.520517
sensor,tk230134,25.4193359375,60.23286671524399,1006.5688334922748,55.766306137840715,65,2025-07-24 02:54:52.698428
sensor,tk230134,25.4142578125,60.21527930367552,1006.5718209625473,55.584660446965785,65,2025-07-24 02:54:57.874643
sensor,tk230134,25.398828125,59.838867591909136,1006.555809589437,55.97017833394608,65,2025-07-24 02:55:03.047640
sensor,tk230134,25.4041015625,60.56392438704713,1006.5728306304221,55.75229877852545,65,2025-07-24 02:55:08.221666
sensor,tk230134,25.398828125,60.85107832917154,1006.5578082078449,55.55100280429761,65,2025-07-24 02:55:13.405591
sensor,tk230134,25.3833984375,60.56344087022796,1006.5848645361829,55.66552645171543,65,2025-07-24 02:55:18.583431
sensor,tk230134,25.4193359375,60.43068655344384,1006.6132397855639,55.640342298245265,65,2025-07-24 02:55:23.766389
sensor,tk230134,25.4091796875,59.893107321625386,1006.5945296950823,55.59860598044471,65,2025-07-24 02:55:28.945808
sensor,tk230134,25.39375,60.569224023219554,1006.5998661751765,55.80818761431014,65,2025-07-24 02:55:34.119428
sensor,tk230134,25.398828125,60.23118260435242,1006.5898512993684,55.68796254287105,65,2025-07-24 02:55:39.292848
sensor,tk230134,25.398828125,60.49767651417278,1006.5614966986625,55.69072616216627,65,2025-07-24 02:55:44.466279
sensor,tk230134,25.39375,60.06492030370861,1006.582845581899,55.743851935133314,65,2025-07-24 02:55:49.638694
sensor,tk230134,25.39375,60.56971694508228,1006.555809589437,55.7885335947744,65,2025-07-24 02:55:54.811444
sensor,tk230134,25.39375,60.46393606493229,1006.5925313677321,55.69917207557427,65,2025-07-24 02:55:59.985121
sensor,tk230134,25.3783203125,60.30298823232055,1006.6052228563544,55.313658025079384,65,2025-07-24 02:56:05.158335
sensor,tk230134,25.3833984375,60.02588888915337,1006.5965278829656,55.50062409609206,65,2025-07-24 02:56:10.331500
sensor,tk230134,25.3833984375,60.037209123953076,1006.5805148961913,55.794034421015944,65,2025-07-24 02:56:15.504881
sensor,tk230134,25.39375,60.35791722922279,1006.5601566614226,55.75229877852545,65,2025-07-24 02:56:20.688964
sensor,tk230134,25.3833984375,60.47501916262251,1006.5915410636622,55.76332972469941,65,2025-07-24 02:56:25.868038
sensor,tk230134,25.388671875,60.09239480643549,1006.5484728412839,56.05674489023705,65,2025-07-24 02:56:31.043138
sensor,tk230134,25.39375,60.092867695455304,1006.5414461011683,55.73832661504396,65,2025-07-24 02:56:36.216421
sensor,tk230134,25.3732421875,60.49067060904284,1006.5571474339164,55.682438142976736,65,2025-07-24 02:56:41.389239
sensor,tk230134,25.388671875,60.27504079908322,1006.5538092261195,55.640342298245265,65,2025-07-24 02:56:46.563097
sensor,tk230134,25.3833984375,60.5740304040586,1006.5741672382735,55.676739419250765,65,2025-07-24 02:56:51.736477
sensor,tk230134,25.388671875,60.41863346014655,1006.5481226767946,56.01206631240038,65,2025-07-24 02:56:56.909640
sensor,tk230134,25.4091796875,59.836972179421856,1006.5347906151308,55.87510598494542,65,2025-07-24 02:57:02.083970
sensor,tk230134,25.388671875,59.92659669340467,1006.5631449759735,55.58463401700733,65,2025-07-24 02:57:07.257344
sensor,tk230134,25.4041015625,60.55211654038379,1006.5654929546114,55.802485776666195,65,2025-07-24 02:57:12.430694
sensor,tk230134,25.3833984375,60.414301740466385,1006.6008772310742,55.4197314156377,65,2025-07-24 02:57:17.604097
sensor,tk230134,25.388671875,59.89912731346472,1006.5678231556112,55.947910976824815,65,2025-07-24 02:57:22.778682
sensor,tk230134,25.388671875,60.31334563000325,1006.5501419582404,56.070717241020574,65,2025-07-24 02:57:27.952836
sensor,tk230134,25.388671875,60.535975549215664,1006.5665040912832,55.75211816930443,65,2025-07-24 02:57:33.126955
sensor,tk230134,25.3373046875,59.84322449514513,1006.5882027997852,55.69623008828934,65,2025-07-24 02:57:38.300376
sensor,tk230134,25.3833984375,60.19215122521421,1006.539798004453,55.685199869816074,65,2025-07-24 02:57:43.486389
sensor,tk230134,25.3783203125,60.169983386967246,1006.5881821536408,55.615339113795976,65,2025-07-24 02:57:48.664060
sensor,tk230134,25.388671875,60.32009148516087,1006.566483265436,56.0874527659094,65,2025-07-24 02:57:53.836779
sensor,tk230134,25.3833984375,60.33093605321829,1006.5718404849282,55.640521979874045,65,2025-07-24 02:57:59.010158
sensor,tk230134,25.39375,60.2528737569437,1006.5604856419883,55.58169578410046,65,2025-07-24 02:58:04.185751
sensor,tk230134,25.398828125,59.99263543908341,1006.5878530585652,55.91996615882702,65,2025-07-24 02:58:09.360567
sensor,tk230134,25.4041015625,60.37021659929761,1006.5848645361829,55.780062318926724,65,2025-07-24 02:58:14.533078
sensor,tk230134,25.3833984375,60.6687245284529,1006.5788457912963,55.5566901446838,65,2025-07-24 02:58:19.717390
sensor,tk230134,25.4041015625,60.49140279011012,1006.5781880098027,55.69623008828934,65,2025-07-24 02:58:24.895116
sensor,tk230134,25.39375,60.252388016330315,1006.5791745126501,55.70744203102555,65,2025-07-24 02:58:30.080184
sensor,tk230134,25.3732421875,59.95360443694577,1006.5541381469511,55.75211816930443,65,2025-07-24 02:58:35.260245
sensor,tk230134,25.3681640625,60.38538502657663,1006.5705002678529,55.74659832485544,65,2025-07-24 02:58:40.433198
sensor,tk230134,25.3783203125,60.53670912704064,1006.5791947811198,55.69053391448353,65,2025-07-24 02:58:45.606422
sensor,tk230134,25.4041015625,60.1820261951748,1006.5678231556112,55.794215378087124,65,2025-07-24 02:58:50.779947
sensor,tk230134,25.4193359375,60.08226490377683,1006.5858546782956,55.52874634510671,65,2025-07-24 02:58:55.955791
sensor,tk230134,25.398828125,60.27600400260319,1006.5477932625525,55.8388951334309,65,2025-07-24 02:59:01.128639
sensor,tk230134,25.3783203125,60.003719958842204,1006.5454637078295,55.998094149386446,65,2025-07-24 02:59:06.302888
sensor,tk230134,25.398828125,60.17600012491056,1006.5531301092358,55.7410888019759,65,2025-07-24 02:59:11.476046
sensor,tk230134,25.3833984375,60.46947761832777,1006.5387872944343,55.85010443210623,65,2025-07-24 02:59:16.649182
sensor,tk230134,25.3783203125,59.99817770351308,1006.5501419582404,56.12384427123972,65,2025-07-24 02:59:21.822194
sensor,tk230134,25.3732421875,59.68826063986036,1006.5915204451646,55.710382342637125,65,2025-07-24 02:59:26.995778
sensor,tk230134,25.388671875,60.06492030370861,1006.533121485494,55.72711654165664,65,2025-07-24 02:59:32.169767
sensor,tk230134,25.3681640625,60.01456885806192,1006.5558276995112,56.095719060390024,65,2025-07-24 02:59:37.355299
sensor,tk230134,25.3732421875,59.826363274444674,1006.5998661751765,55.73244891001094,65,2025-07-24 02:59:42.535232
sensor,tk230134,25.3732421875,60.397196826242656,1006.5735096028469,55.57048296985386,65,2025-07-24 02:59:47.708550
sensor,tk230134,25.4041015625,60.35864482127727,1006.5614966986625,55.72435446974785,65,2025-07-24 02:59:52.881497
